Maximum,193.3,@,No.1076,,,,,,
1455,44.6,gf,2.670,mm,OK,--,9:37:14 PM,4/14/2026,
1456,44.6,gf,2.665,mm,OK,--,9:37:14 PM,4/14/2026,
1457,44.6,gf,2.660,mm,OK,--,9:37:14 PM,4/14/2026,
1458,44.6,gf,2.655,mm,OK,--,9:37:14 PM,4/14/2026,
1459,44.6,gf,2.650,mm,OK,--,9:37:14 PM,4/14/2026,
1460,44.6,gf,2.645,mm,OK,--,9:37:14 PM,4/14/2026,
1461,44.6,gf,2.640,mm,OK,--,9:37:14 PM,4/14/2026,
1462,44.6,gf,2.635,mm,OK,--,9:37:14 PM,4/14/2026,
1463,44.7,gf,2.630,mm,OK,--,9:37:14 PM,4/14/2026,
1464,44.7,gf,2.625,mm,OK,--,9:37:15 PM,4/14/2026,
1465,44.7,gf,2.625,mm,OK,--,9:37:15 PM,4/14/2026,
1466,44.7,gf,2.620,mm,OK,--,9:37:15 PM,4/14/2026,
1467,44.6,gf,2.615,mm,OK,--,9:37:15 PM,4/14/2026,
1468,44.6,gf,2.605,mm,OK,--,9:37:15 PM,4/14/2026,
1469,44.6,gf,2.605,mm,OK,--,9:37:15 PM,4/14/2026,
1470,44.6,gf,2.600,mm,OK,--,9:37:15 PM,4/14/2026,
1471,44.6,gf,2.595,mm,OK,--,9:37:15 PM,4/14/2026,
1472,44.6,gf,2.595,mm,OK,--,9:37:15 PM,4/14/2026,
1473,44.6,gf,2.590,mm,OK,--,9:37:15 PM,4/14/2026,
1474,44.5,gf,2.590,mm,OK,--,9:37:16 PM,4/14/2026,
1475,44.5,gf,2.585,mm,OK,--,9:37:16 PM,4/14/2026,
1476,44.5,gf,2.585,mm,OK,--,9:37:16 PM,4/14/2026,
1477,44.5,gf,2.585,mm,OK,--,9:37:16 PM,4/14/2026,
1478,44.5,gf,2.580,mm,OK,--,9:37:16 PM,4/14/2026,
1479,44.5,gf,2.580,mm,OK,--,9:37:16 PM,4/14/2026,
1480,44.5,gf,2.575,mm,OK,--,9:37:16 PM,4/14/2026,
1481,44.4,gf,2.570,mm,OK,--,9:37:16 PM,4/14/2026,
1482,44.5,gf,2.570,mm,OK,--,9:37:16 PM,4/14/2026,
1483,44.5,gf,2.565,mm,OK,--,9:37:16 PM,4/14/2026,
1484,44.5,gf,2.560,mm,OK,--,9:37:17 PM,4/14/2026,
1485,44.5,gf,2.555,mm,OK,--,9:37:17 PM,4/14/2026,
1486,44.4,gf,2.550,mm,OK,--,9:37:17 PM,4/14/2026,
1487,44.4,gf,2.545,mm,OK,--,9:37:17 PM,4/14/2026,
1488,44.4,gf,2.540,mm,OK,--,9:37:17 PM,4/14/2026,
1489,44.3,gf,2.535,mm,OK,--,9:37:17 PM,4/14/2026,
1490,44.3,gf,2.530,mm,OK,--,9:37:17 PM,4/14/2026,
1491,44.3,gf,2.525,mm,OK,--,9:37:17 PM,4/14/2026,
1492,44.2,gf,2.515,mm,OK,--,9:37:17 PM,4/14/2026,
1493,44.3,gf,2.510,mm,OK,--,9:37:17 PM,4/14/2026,
1494,44.3,gf,2.505,mm,OK,--,9:37:18 PM,4/14/2026,
1495,44.3,gf,2.500,mm,OK,--,9:37:18 PM,4/14/2026,
1496,44.3,gf,2.500,mm,OK,--,9:37:18 PM,4/14/2026,
1497,44.3,gf,2.495,mm,OK,--,9:37:18 PM,4/14/2026,
1498,44.3,gf,2.490,mm,OK,--,9:37:18 PM,4/14/2026,
1499,44.3,gf,2.485,mm,OK,--,9:37:18 PM,4/14/2026,
1500,44.2,gf,2.480,mm,OK,--,9:37:18 PM,4/14/2026,
1501,44.2,gf,2.475,mm,OK,--,9:37:18 PM,4/14/2026,
1502,44.2,gf,2.470,mm,OK,--,9:37:18 PM,4/14/2026,
1503,44.2,gf,2.465,mm,OK,--,9:37:18 PM,4/14/2026,
1504,44.2,gf,2.460,mm,OK,--,9:37:19 PM,4/14/2026,
1505,44.2,gf,2.455,mm,OK,--,9:37:19 PM,4/14/2026,
1506,44.1,gf,2.445,mm,OK,--,9:37:19 PM,4/14/2026,
1507,44.1,gf,2.440,mm,OK,--,9:37:19 PM,4/14/2026,
1508,44.1,gf,2.435,mm,OK,--,9:37:19 PM,4/14/2026,
1509,44.1,gf,2.430,mm,OK,--,9:37:19 PM,4/14/2026,
1510,44.0,gf,2.425,mm,OK,--,9:37:19 PM,4/14/2026,
1511,43.9,gf,2.420,mm,OK,--,9:37:19 PM,4/14/2026,
1512,43.7,gf,2.415,mm,OK,--,9:37:19 PM,4/14/2026,
1513,43.7,gf,2.410,mm,OK,--,9:37:19 PM,4/14/2026,
1514,43.6,gf,2.410,mm,OK,--,9:37:20 PM,4/14/2026,
1515,43.5,gf,2.405,mm,OK,--,9:37:20 PM,4/14/2026,
1516,43.4,gf,2.400,mm,OK,--,9:37:20 PM,4/14/2026,
1517,43.3,gf,2.395,mm,OK,--,9:37:20 PM,4/14/2026,
1518,43.2,gf,2.390,mm,OK,--,9:37:20 PM,4/14/2026,
1519,43.1,gf,2.390,mm,OK,--,9:37:20 PM,4/14/2026,
1520,42.9,gf,2.385,mm,OK,--,9:37:20 PM,4/14/2026,
1521,42.8,gf,2.380,mm,OK,--,9:37:20 PM,4/14/2026,
1522,42.7,gf,2.375,mm,OK,--,9:37:20 PM,4/14/2026,
1523,42.5,gf,2.370,mm,OK,--,9:37:20 PM,4/14/2026,
1524,42.4,gf,2.360,mm,OK,--,9:37:21 PM,4/14/2026,
1525,42.1,gf,2.355,mm,OK,--,9:37:21 PM,4/14/2026,
1526,41.9,gf,2.350,mm,OK,--,9:37:21 PM,4/14/2026,
1527,41.8,gf,2.345,mm,OK,--,9:37:21 PM,4/14/2026,
1528,41.7,gf,2.340,mm,OK,--,9:37:21 PM,4/14/2026,
1529,41.5,gf,2.335,mm,OK,--,9:37:21 PM,4/14/2026,
1530,41.3,gf,2.330,mm,OK,--,9:37:21 PM,4/14/2026,
1531,41.2,gf,2.325,mm,OK,--,9:37:21 PM,4/14/2026,
1532,41.1,gf,2.320,mm,OK,--,9:37:21 PM,4/14/2026,
1533,41.0,gf,2.315,mm,OK,--,9:37:21 PM,4/14/2026,
1534,40.9,gf,2.310,mm,OK,--,9:37:22 PM,4/14/2026,
1535,40.8,gf,2.310,mm,OK,--,9:37:22 PM,4/14/2026,
1536,40.7,gf,2.305,mm,OK,--,9:37:22 PM,4/14/2026,
1537,40.4,gf,2.305,mm,OK,--,9:37:22 PM,4/14/2026,
1538,40.3,gf,2.295,mm,OK,--,9:37:22 PM,4/14/2026,
1539,40.1,gf,2.290,mm,OK,--,9:37:22 PM,4/14/2026,
1540,40.0,gf,2.285,mm,OK,--,9:37:22 PM,4/14/2026,
1541,39.7,gf,2.280,mm,OK,--,9:37:22 PM,4/14/2026,
1542,39.6,gf,2.275,mm,OK,--,9:37:22 PM,4/14/2026,
1543,39.4,gf,2.270,mm,OK,--,9:37:22 PM,4/14/2026,
1544,39.3,gf,2.265,mm,OK,--,9:37:23 PM,4/14/2026,
1545,39.0,gf,2.260,mm,OK,--,9:37:23 PM,4/14/2026,
1546,38.8,gf,2.250,mm,OK,--,9:37:23 PM,4/14/2026,
1547,38.6,gf,2.240,mm,OK,--,9:37:23 PM,4/14/2026,
1548,38.3,gf,2.230,mm,OK,--,9:37:23 PM,4/14/2026,
1549,38.0,gf,2.220,mm,OK,--,9:37:23 PM,4/14/2026,
1550,37.7,gf,2.210,mm,OK,--,9:37:23 PM,4/14/2026,
1551,37.5,gf,2.200,mm,OK,--,9:37:23 PM,4/14/2026,
1552,37.4,gf,2.190,mm,OK,--,9:37:23 PM,4/14/2026,
1553,37.4,gf,2.180,mm,OK,--,9:37:23 PM,4/14/2026,
1554,37.3,gf,2.175,mm,OK,--,9:37:24 PM,4/14/2026,
1555,37.2,gf,2.170,mm,OK,--,9:37:24 PM,4/14/2026,
1556,37.1,gf,2.165,mm,OK,--,9:37:24 PM,4/14/2026,
1557,37.1,gf,2.155,mm,OK,--,9:37:24 PM,4/14/2026,
1558,37.0,gf,2.150,mm,OK,--,9:37:24 PM,4/14/2026,
1559,37.0,gf,2.140,mm,OK,--,9:37:24 PM,4/14/2026,
1560,37.0,gf,2.135,mm,OK,--,9:37:24 PM,4/14/2026,
1561,37.0,gf,2.130,mm,OK,--,9:37:24 PM,4/14/2026,
1562,36.9,gf,2.125,mm,OK,--,9:37:24 PM,4/14/2026,
1563,36.8,gf,2.120,mm,OK,--,9:37:24 PM,4/14/2026,
1564,36.7,gf,2.115,mm,OK,--,9:37:25 PM,4/14/2026,
1565,36.7,gf,2.110,mm,OK,--,9:37:25 PM,4/14/2026,
1566,36.7,gf,2.110,mm,OK,--,9:37:25 PM,4/14/2026,
1567,36.6,gf,2.105,mm,OK,--,9:37:25 PM,4/14/2026,
1568,36.6,gf,2.100,mm,OK,--,9:37:25 PM,4/14/2026,
1569,36.7,gf,2.095,mm,OK,--,9:37:25 PM,4/14/2026,
1570,36.6,gf,2.095,mm,OK,--,9:37:25 PM,4/14/2026,
1571,36.5,gf,2.090,mm,OK,--,9:37:25 PM,4/14/2026,
1572,36.5,gf,2.085,mm,OK,--,9:37:25 PM,4/14/2026,
1573,36.5,gf,2.085,mm,OK,--,9:37:25 PM,4/14/2026,
1574,36.4,gf,2.080,mm,OK,--,9:37:26 PM,4/14/2026,
1575,36.4,gf,2.080,mm,OK,--,9:37:26 PM,4/14/2026,
1576,36.3,gf,2.075,mm,OK,--,9:37:26 PM,4/14/2026,
1577,36.3,gf,2.070,mm,OK,--,9:37:26 PM,4/14/2026,
1578,36.3,gf,2.065,mm,OK,--,9:37:26 PM,4/14/2026,
1579,36.4,gf,2.065,mm,OK,--,9:37:26 PM,4/14/2026,
1580,36.5,gf,2.060,mm,OK,--,9:37:26 PM,4/14/2026,
1581,36.5,gf,2.060,mm,OK,--,9:37:26 PM,4/14/2026,
1582,36.4,gf,2.055,mm,OK,--,9:37:26 PM,4/14/2026,
1583,36.4,gf,2.055,mm,OK,--,9:37:26 PM,4/14/2026,
1584,36.4,gf,2.055,mm,OK,--,9:37:27 PM,4/14/2026,
1585,36.4,gf,2.055,mm,OK,--,9:37:27 PM,4/14/2026,
1586,36.2,gf,2.050,mm,OK,--,9:37:27 PM,4/14/2026,
1587,36.2,gf,2.050,mm,OK,--,9:37:27 PM,4/14/2026,
1588,36.2,gf,2.050,mm,OK,--,9:37:27 PM,4/14/2026,
1589,36.2,gf,2.050,mm,OK,--,9:37:27 PM,4/14/2026,
1590,36.2,gf,2.045,mm,OK,--,9:37:27 PM,4/14/2026,
1591,36.2,gf,2.045,mm,OK,--,9:37:27 PM,4/14/2026,
1592,36.2,gf,2.045,mm,OK,--,9:37:27 PM,4/14/2026,
1593,36.1,gf,2.040,mm,OK,--,9:37:27 PM,4/14/2026,
1594,36.2,gf,2.040,mm,OK,--,9:37:28 PM,4/14/2026,
1595,36.2,gf,2.040,mm,OK,--,9:37:28 PM,4/14/2026,
1596,36.0,gf,2.035,mm,OK,--,9:37:28 PM,4/14/2026,
1597,35.9,gf,2.030,mm,OK,--,9:37:28 PM,4/14/2026,
1598,35.9,gf,2.030,mm,OK,--,9:37:28 PM,4/14/2026,
1599,36.0,gf,2.025,mm,OK,--,9:37:28 PM,4/14/2026,
1600,35.9,gf,2.025,mm,OK,--,9:37:28 PM,4/14/2026,
1601,35.9,gf,2.020,mm,OK,--,9:37:28 PM,4/14/2026,
1602,35.9,gf,2.010,mm,OK,--,9:37:28 PM,4/14/2026,
1603,36.0,gf,2.005,mm,OK,--,9:37:28 PM,4/14/2026,
1604,36.0,gf,2.000,mm,OK,--,9:37:29 PM,4/14/2026,
1605,35.9,gf,1.995,mm,OK,--,9:37:29 PM,4/14/2026,
1606,35.9,gf,1.990,mm,OK,--,9:37:29 PM,4/14/2026,
1607,35.9,gf,1.985,mm,OK,--,9:37:29 PM,4/14/2026,
1608,35.9,gf,1.980,mm,OK,--,9:37:29 PM,4/14/2026,
1609,35.8,gf,1.980,mm,OK,--,9:37:29 PM,4/14/2026,
1610,35.7,gf,1.975,mm,OK,--,9:37:29 PM,4/14/2026,
1611,35.6,gf,1.970,mm,OK,--,9:37:29 PM,4/14/2026,
1612,35.6,gf,1.965,mm,OK,--,9:37:29 PM,4/14/2026,
1613,35.6,gf,1.960,mm,OK,--,9:37:29 PM,4/14/2026,
1614,35.7,gf,1.960,mm,OK,--,9:37:30 PM,4/14/2026,
1615,35.7,gf,1.955,mm,OK,--,9:37:30 PM,4/14/2026,
1616,35.5,gf,1.955,mm,OK,--,9:37:30 PM,4/14/2026,
1617,35.5,gf,1.950,mm,OK,--,9:37:30 PM,4/14/2026,
1618,35.5,gf,1.945,mm,OK,--,9:37:30 PM,4/14/2026,
1619,35.5,gf,1.940,mm,OK,--,9:37:30 PM,4/14/2026,
1620,35.4,gf,1.940,mm,OK,--,9:37:30 PM,4/14/2026,
1621,35.5,gf,1.935,mm,OK,--,9:37:30 PM,4/14/2026,
1622,35.6,gf,1.930,mm,OK,--,9:37:30 PM,4/14/2026,
1623,35.5,gf,1.930,mm,OK,--,9:37:30 PM,4/14/2026,
1624,35.4,gf,1.925,mm,OK,--,9:37:31 PM,4/14/2026,
1625,35.4,gf,1.920,mm,OK,--,9:37:31 PM,4/14/2026,
1626,35.4,gf,1.915,mm,OK,--,9:37:31 PM,4/14/2026,
1627,35.3,gf,1.910,mm,OK,--,9:37:31 PM,4/14/2026,
1628,35.4,gf,1.905,mm,OK,--,9:37:31 PM,4/14/2026,
1629,35.3,gf,1.900,mm,OK,--,9:37:31 PM,4/14/2026,
1630,35.2,gf,1.895,mm,OK,--,9:37:31 PM,4/14/2026,
1631,35.1,gf,1.890,mm,OK,--,9:37:31 PM,4/14/2026,
1632,35.3,gf,1.885,mm,OK,--,9:37:31 PM,4/14/2026,
1633,35.2,gf,1.885,mm,OK,--,9:37:31 PM,4/14/2026,
1634,35.1,gf,1.880,mm,OK,--,9:37:32 PM,4/14/2026,
1635,35.1,gf,1.875,mm,OK,--,9:37:32 PM,4/14/2026,
1636,35.1,gf,1.870,mm,OK,--,9:37:32 PM,4/14/2026,
1637,35.0,gf,1.865,mm,OK,--,9:37:32 PM,4/14/2026,
1638,34.9,gf,1.860,mm,OK,--,9:37:32 PM,4/14/2026,
1639,35.0,gf,1.855,mm,OK,--,9:37:32 PM,4/14/2026,
1640,34.8,gf,1.845,mm,OK,--,9:37:32 PM,4/14/2026,
1641,34.8,gf,1.840,mm,OK,--,9:37:32 PM,4/14/2026,
1642,34.8,gf,1.830,mm,OK,--,9:37:32 PM,4/14/2026,
1643,34.8,gf,1.825,mm,OK,--,9:37:32 PM,4/14/2026,
1644,34.7,gf,1.820,mm,OK,--,9:37:33 PM,4/14/2026,
1645,34.7,gf,1.820,mm,OK,--,9:37:33 PM,4/14/2026,
1646,34.6,gf,1.810,mm,OK,--,9:37:33 PM,4/14/2026,
1647,34.7,gf,1.805,mm,OK,--,9:37:33 PM,4/14/2026,
1648,34.6,gf,1.795,mm,OK,--,9:37:33 PM,4/14/2026,
1649,34.5,gf,1.785,mm,OK,--,9:37:33 PM,4/14/2026,
1650,34.4,gf,1.775,mm,OK,--,9:37:33 PM,4/14/2026,
1651,34.3,gf,1.760,mm,OK,--,9:37:33 PM,4/14/2026,
1652,34.3,gf,1.745,mm,OK,--,9:37:33 PM,4/14/2026,
1653,34.3,gf,1.735,mm,OK,--,9:37:33 PM,4/14/2026,
1654,34.2,gf,1.730,mm,OK,--,9:37:34 PM,4/14/2026,
1655,34.0,gf,1.725,mm,OK,--,9:37:34 PM,4/14/2026,
1656,33.9,gf,1.715,mm,OK,--,9:37:34 PM,4/14/2026,
1657,33.7,gf,1.705,mm,OK,--,9:37:34 PM,4/14/2026,
1658,33.9,gf,1.690,mm,OK,--,9:37:34 PM,4/14/2026,
1659,33.9,gf,1.685,mm,OK,--,9:37:34 PM,4/14/2026,
1660,33.8,gf,1.680,mm,OK,--,9:37:34 PM,4/14/2026,
1661,33.7,gf,1.675,mm,OK,--,9:37:34 PM,4/14/2026,
1662,33.7,gf,1.670,mm,OK,--,9:37:34 PM,4/14/2026,
1663,33.7,gf,1.665,mm,OK,--,9:37:34 PM,4/14/2026,
1664,33.7,gf,1.660,mm,OK,--,9:37:35 PM,4/14/2026,
1665,33.7,gf,1.655,mm,OK,--,9:37:35 PM,4/14/2026,
1666,33.6,gf,1.655,mm,OK,--,9:37:35 PM,4/14/2026,
1667,33.4,gf,1.650,mm,OK,--,9:37:35 PM,4/14/2026,
1668,33.3,gf,1.640,mm,OK,--,9:37:35 PM,4/14/2026,
1669,33.3,gf,1.635,mm,OK,--,9:37:35 PM,4/14/2026,
1670,33.3,gf,1.625,mm,OK,--,9:37:35 PM,4/14/2026,
1671,33.3,gf,1.620,mm,OK,--,9:37:35 PM,4/14/2026,
1672,33.2,gf,1.615,mm,OK,--,9:37:35 PM,4/14/2026,
1673,33.1,gf,1.610,mm,OK,--,9:37:35 PM,4/14/2026,
1674,33.0,gf,1.605,mm,OK,--,9:37:36 PM,4/14/2026,
1675,32.9,gf,1.595,mm,OK,--,9:37:36 PM,4/14/2026,
1676,32.9,gf,1.590,mm,OK,--,9:37:36 PM,4/14/2026,
1677,32.9,gf,1.585,mm,OK,--,9:37:36 PM,4/14/2026,
1678,32.9,gf,1.580,mm,OK,--,9:37:36 PM,4/14/2026,
1679,32.9,gf,1.575,mm,OK,--,9:37:36 PM,4/14/2026,
1680,32.8,gf,1.570,mm,OK,--,9:37:36 PM,4/14/2026,
1681,32.7,gf,1.565,mm,OK,--,9:37:36 PM,4/14/2026,
1682,32.6,gf,1.560,mm,OK,--,9:37:36 PM,4/14/2026,
1683,32.5,gf,1.555,mm,OK,--,9:37:36 PM,4/14/2026,
1684,32.5,gf,1.550,mm,OK,--,9:37:37 PM,4/14/2026,
1685,32.3,gf,1.545,mm,OK,--,9:37:37 PM,4/14/2026,
1686,32.0,gf,1.545,mm,OK,--,9:37:37 PM,4/14/2026,
1687,31.9,gf,1.540,mm,OK,--,9:37:37 PM,4/14/2026,
1688,31.7,gf,1.540,mm,OK,--,9:37:37 PM,4/14/2026,
1689,31.6,gf,1.535,mm,OK,--,9:37:37 PM,4/14/2026,
1690,31.5,gf,1.530,mm,OK,--,9:37:37 PM,4/14/2026,
1691,31.4,gf,1.525,mm,OK,--,9:37:37 PM,4/14/2026,
1692,31.5,gf,1.525,mm,OK,--,9:37:37 PM,4/14/2026,
1693,31.5,gf,1.520,mm,OK,--,9:37:37 PM,4/14/2026,
1694,31.6,gf,1.515,mm,OK,--,9:37:38 PM,4/14/2026,
1695,31.6,gf,1.510,mm,OK,--,9:37:38 PM,4/14/2026,
1696,31.7,gf,1.510,mm,OK,--,9:37:38 PM,4/14/2026,
1697,31.8,gf,1.505,mm,OK,--,9:37:38 PM,4/14/2026,
1698,31.7,gf,1.505,mm,OK,--,9:37:38 PM,4/14/2026,
1699,31.7,gf,1.500,mm,OK,--,9:37:38 PM,4/14/2026,
1700,31.9,gf,1.495,mm,OK,--,9:37:38 PM,4/14/2026,
1701,31.9,gf,1.490,mm,OK,--,9:37:38 PM,4/14/2026,
1702,31.9,gf,1.490,mm,OK,--,9:37:38 PM,4/14/2026,
1703,31.9,gf,1.485,mm,OK,--,9:37:38 PM,4/14/2026,
1704,31.9,gf,1.485,mm,OK,--,9:37:39 PM,4/14/2026,
1705,31.9,gf,1.480,mm,OK,--,9:37:39 PM,4/14/2026,
1706,31.9,gf,1.480,mm,OK,--,9:37:39 PM,4/14/2026,
1707,31.8,gf,1.475,mm,OK,--,9:37:39 PM,4/14/2026,
1708,31.8,gf,1.470,mm,OK,--,9:37:39 PM,4/14/2026,
1709,32.0,gf,1.465,mm,OK,--,9:37:39 PM,4/14/2026,
1710,32.0,gf,1.465,mm,OK,--,9:37:39 PM,4/14/2026,
1711,32.0,gf,1.460,mm,OK,--,9:37:39 PM,4/14/2026,
1712,32.0,gf,1.460,mm,OK,--,9:37:39 PM,4/14/2026,
1713,32.0,gf,1.460,mm,OK,--,9:37:39 PM,4/14/2026,
1714,31.9,gf,1.460,mm,OK,--,9:37:40 PM,4/14/2026,
1715,31.7,gf,1.455,mm,OK,--,9:37:40 PM,4/14/2026,
1716,31.9,gf,1.450,mm,OK,--,9:37:40 PM,4/14/2026,
1717,31.8,gf,1.450,mm,OK,--,9:37:40 PM,4/14/2026,
1718,31.8,gf,1.445,mm,OK,--,9:37:40 PM,4/14/2026,
1719,31.8,gf,1.440,mm,OK,--,9:37:40 PM,4/14/2026,
1720,31.8,gf,1.435,mm,OK,--,9:37:40 PM,4/14/2026,
1721,31.7,gf,1.430,mm,OK,--,9:37:40 PM,4/14/2026,
1722,31.7,gf,1.420,mm,OK,--,9:37:40 PM,4/14/2026,
1723,31.8,gf,1.410,mm,OK,--,9:37:40 PM,4/14/2026,
1724,31.8,gf,1.405,mm,OK,--,9:37:41 PM,4/14/2026,
1725,31.7,gf,1.390,mm,OK,--,9:37:41 PM,4/14/2026,
1726,31.8,gf,1.380,mm,OK,--,9:37:41 PM,4/14/2026,
1727,31.8,gf,1.365,mm,OK,--,9:37:41 PM,4/14/2026,
1728,31.7,gf,1.355,mm,OK,--,9:37:41 PM,4/14/2026,
1729,31.6,gf,1.340,mm,OK,--,9:37:41 PM,4/14/2026,
1730,31.5,gf,1.325,mm,OK,--,9:37:41 PM,4/14/2026,
1731,31.5,gf,1.315,mm,OK,--,9:37:41 PM,4/14/2026,
1732,31.4,gf,1.305,mm,OK,--,9:37:41 PM,4/14/2026,
1733,31.2,gf,1.290,mm,OK,--,9:37:41 PM,4/14/2026,
1734,31.3,gf,1.285,mm,OK,--,9:37:42 PM,4/14/2026,
1735,31.2,gf,1.275,mm,OK,--,9:37:42 PM,4/14/2026,
1736,31.1,gf,1.270,mm,OK,--,9:37:42 PM,4/14/2026,
1737,31.1,gf,1.265,mm,OK,--,9:37:42 PM,4/14/2026,
1738,30.9,gf,1.255,mm,OK,--,9:37:42 PM,4/14/2026,
1739,30.8,gf,1.250,mm,OK,--,9:37:42 PM,4/14/2026,
1740,30.8,gf,1.245,mm,OK,--,9:37:42 PM,4/14/2026,
1741,30.7,gf,1.235,mm,OK,--,9:37:42 PM,4/14/2026,
1742,30.7,gf,1.230,mm,OK,--,9:37:42 PM,4/14/2026,
1743,30.7,gf,1.225,mm,OK,--,9:37:42 PM,4/14/2026,
1744,30.7,gf,1.220,mm,OK,--,9:37:43 PM,4/14/2026,
1745,30.6,gf,1.220,mm,OK,--,9:37:43 PM,4/14/2026,
1746,30.6,gf,1.215,mm,OK,--,9:37:43 PM,4/14/2026,
1747,30.5,gf,1.215,mm,OK,--,9:37:43 PM,4/14/2026,
1748,30.5,gf,1.210,mm,OK,--,9:37:43 PM,4/14/2026,
1749,30.5,gf,1.210,mm,OK,--,9:37:43 PM,4/14/2026,
1750,30.5,gf,1.205,mm,OK,--,9:37:43 PM,4/14/2026,
1751,30.4,gf,1.205,mm,OK,--,9:37:43 PM,4/14/2026,
1752,30.3,gf,1.205,mm,OK,--,9:37:43 PM,4/14/2026,
1753,30.2,gf,1.200,mm,OK,--,9:37:43 PM,4/14/2026,
1754,30.3,gf,1.200,mm,OK,--,9:37:44 PM,4/14/2026,
1755,30.3,gf,1.195,mm,OK,--,9:37:44 PM,4/14/2026,
1756,30.2,gf,1.190,mm,OK,--,9:37:44 PM,4/14/2026,
1757,30.3,gf,1.190,mm,OK,--,9:37:44 PM,4/14/2026,
1758,30.3,gf,1.185,mm,OK,--,9:37:44 PM,4/14/2026,
1759,30.2,gf,1.180,mm,OK,--,9:37:44 PM,4/14/2026,
1760,30.2,gf,1.175,mm,OK,--,9:37:44 PM,4/14/2026,
1761,30.2,gf,1.170,mm,OK,--,9:37:44 PM,4/14/2026,
1762,30.2,gf,1.170,mm,OK,--,9:37:44 PM,4/14/2026,
1763,30.1,gf,1.165,mm,OK,--,9:37:44 PM,4/14/2026,
1764,30.1,gf,1.160,mm,OK,--,9:37:45 PM,4/14/2026,
1765,30.0,gf,1.155,mm,OK,--,9:37:45 PM,4/14/2026,
1766,30.1,gf,1.150,mm,OK,--,9:37:45 PM,4/14/2026,
1767,30.1,gf,1.145,mm,OK,--,9:37:45 PM,4/14/2026,
1768,30.1,gf,1.145,mm,OK,--,9:37:45 PM,4/14/2026,
1769,30.1,gf,1.140,mm,OK,--,9:37:45 PM,4/14/2026,
1770,29.9,gf,1.135,mm,OK,--,9:37:45 PM,4/14/2026,
1771,30.1,gf,1.130,mm,OK,--,9:37:45 PM,4/14/2026,
1772,30.1,gf,1.125,mm,OK,--,9:37:45 PM,4/14/2026,
1773,30.0,gf,1.115,mm,OK,--,9:37:45 PM,4/14/2026,
1774,30.0,gf,1.110,mm,OK,--,9:37:46 PM,4/14/2026,
1775,30.0,gf,1.105,mm,OK,--,9:37:46 PM,4/14/2026,
1776,30.0,gf,1.100,mm,OK,--,9:37:46 PM,4/14/2026,
1777,29.8,gf,1.095,mm,OK,--,9:37:46 PM,4/14/2026,
1778,29.9,gf,1.090,mm,OK,--,9:37:46 PM,4/14/2026,
1779,29.8,gf,1.085,mm,OK,--,9:37:46 PM,4/14/2026,
1780,29.9,gf,1.080,mm,OK,--,9:37:46 PM,4/14/2026,
1781,29.9,gf,1.075,mm,OK,--,9:37:46 PM,4/14/2026,
1782,29.9,gf,1.075,mm,OK,--,9:37:46 PM,4/14/2026,
1783,29.8,gf,1.070,mm,OK,--,9:37:46 PM,4/14/2026,
1784,29.6,gf,1.070,mm,OK,--,9:37:47 PM,4/14/2026,
1785,29.7,gf,1.065,mm,OK,--,9:37:47 PM,4/14/2026,
1786,29.8,gf,1.065,mm,OK,--,9:37:47 PM,4/14/2026,
1787,29.8,gf,1.065,mm,OK,--,9:37:47 PM,4/14/2026,
1788,29.8,gf,1.060,mm,OK,--,9:37:47 PM,4/14/2026,
1789,29.8,gf,1.060,mm,OK,--,9:37:47 PM,4/14/2026,
1790,29.7,gf,1.060,mm,OK,--,9:37:47 PM,4/14/2026,
1791,29.6,gf,1.060,mm,OK,--,9:37:47 PM,4/14/2026,
1792,29.6,gf,1.060,mm,OK,--,9:37:47 PM,4/14/2026,
1793,29.6,gf,1.060,mm,OK,--,9:37:47 PM,4/14/2026,
1794,29.4,gf,1.055,mm,OK,--,9:37:48 PM,4/14/2026,
1795,29.2,gf,1.055,mm,OK,--,9:37:48 PM,4/14/2026,
1796,29.2,gf,1.055,mm,OK,--,9:37:48 PM,4/14/2026,
1797,29.4,gf,1.050,mm,OK,--,9:37:48 PM,4/14/2026,
1798,29.3,gf,1.050,mm,OK,--,9:37:48 PM,4/14/2026,
1799,29.2,gf,1.045,mm,OK,--,9:37:48 PM,4/14/2026,
1800,29.3,gf,1.040,mm,OK,--,9:37:48 PM,4/14/2026,
1801,29.4,gf,1.040,mm,OK,--,9:37:48 PM,4/14/2026,
1802,29.5,gf,1.035,mm,OK,--,9:37:48 PM,4/14/2026,
1803,29.4,gf,1.035,mm,OK,--,9:37:48 PM,4/14/2026,
1804,29.4,gf,1.035,mm,OK,--,9:37:49 PM,4/14/2026,
1805,29.4,gf,1.035,mm,OK,--,9:37:49 PM,4/14/2026,
1806,29.3,gf,1.035,mm,OK,--,9:37:49 PM,4/14/2026,
1807,29.0,gf,1.030,mm,OK,--,9:37:49 PM,4/14/2026,
1808,29.1,gf,1.030,mm,OK,--,9:37:49 PM,4/14/2026,
1809,29.2,gf,1.025,mm,OK,--,9:37:49 PM,4/14/2026,
1810,29.2,gf,1.025,mm,OK,--,9:37:49 PM,4/14/2026,
1811,29.2,gf,1.025,mm,OK,--,9:37:49 PM,4/14/2026,
1812,29.2,gf,1.020,mm,OK,--,9:37:49 PM,4/14/2026,
