Maximum,192.7,@,No.1062,,,,,,
1813,32.7,gf,1.645,mm,OK,--,9:33:46 PM,4/14/2026,
1814,32.8,gf,1.640,mm,OK,--,9:33:46 PM,4/14/2026,
1815,32.9,gf,1.635,mm,OK,--,9:33:46 PM,4/14/2026,
1816,32.6,gf,1.630,mm,OK,--,9:33:46 PM,4/14/2026,
1817,32.7,gf,1.625,mm,OK,--,9:33:46 PM,4/14/2026,
1818,32.6,gf,1.620,mm,OK,--,9:33:46 PM,4/14/2026,
1819,32.5,gf,1.620,mm,OK,--,9:33:46 PM,4/14/2026,
1820,32.4,gf,1.615,mm,OK,--,9:33:46 PM,4/14/2026,
1821,32.3,gf,1.605,mm,OK,--,9:33:47 PM,4/14/2026,
1822,32.3,gf,1.600,mm,OK,--,9:33:47 PM,4/14/2026,
1823,32.3,gf,1.590,mm,OK,--,9:33:47 PM,4/14/2026,
1824,32.3,gf,1.585,mm,OK,--,9:33:47 PM,4/14/2026,
1825,32.1,gf,1.580,mm,OK,--,9:33:47 PM,4/14/2026,
1826,32.1,gf,1.575,mm,OK,--,9:33:47 PM,4/14/2026,
1827,31.9,gf,1.565,mm,OK,--,9:33:47 PM,4/14/2026,
1828,32.0,gf,1.555,mm,OK,--,9:33:47 PM,4/14/2026,
1829,31.7,gf,1.540,mm,OK,--,9:33:47 PM,4/14/2026,
1830,31.7,gf,1.530,mm,OK,--,9:33:47 PM,4/14/2026,
1831,31.9,gf,1.520,mm,OK,--,9:33:48 PM,4/14/2026,
1832,31.9,gf,1.510,mm,OK,--,9:33:48 PM,4/14/2026,
1833,32.0,gf,1.500,mm,OK,--,9:33:48 PM,4/14/2026,
1834,31.9,gf,1.490,mm,OK,--,9:33:48 PM,4/14/2026,
1835,32.1,gf,1.485,mm,OK,--,9:33:48 PM,4/14/2026,
1836,32.1,gf,1.480,mm,OK,--,9:33:48 PM,4/14/2026,
1837,32.1,gf,1.475,mm,OK,--,9:33:48 PM,4/14/2026,
1838,32.0,gf,1.470,mm,OK,--,9:33:48 PM,4/14/2026,
1839,32.0,gf,1.470,mm,OK,--,9:33:48 PM,4/14/2026,
1840,32.1,gf,1.465,mm,OK,--,9:33:48 PM,4/14/2026,
1841,32.0,gf,1.460,mm,OK,--,9:33:49 PM,4/14/2026,
1842,31.9,gf,1.460,mm,OK,--,9:33:49 PM,4/14/2026,
1843,31.9,gf,1.455,mm,OK,--,9:33:49 PM,4/14/2026,
1844,31.8,gf,1.455,mm,OK,--,9:33:49 PM,4/14/2026,
1845,31.8,gf,1.450,mm,OK,--,9:33:49 PM,4/14/2026,
1846,31.8,gf,1.445,mm,OK,--,9:33:49 PM,4/14/2026,
1847,31.7,gf,1.445,mm,OK,--,9:33:49 PM,4/14/2026,
1848,31.6,gf,1.440,mm,OK,--,9:33:49 PM,4/14/2026,
1849,31.6,gf,1.440,mm,OK,--,9:33:49 PM,4/14/2026,
1850,31.6,gf,1.435,mm,OK,--,9:33:49 PM,4/14/2026,
1851,31.6,gf,1.435,mm,OK,--,9:33:50 PM,4/14/2026,
1852,31.6,gf,1.435,mm,OK,--,9:33:50 PM,4/14/2026,
1853,31.5,gf,1.430,mm,OK,--,9:33:50 PM,4/14/2026,
1854,31.4,gf,1.430,mm,OK,--,9:33:50 PM,4/14/2026,
1855,31.3,gf,1.430,mm,OK,--,9:33:50 PM,4/14/2026,
1856,31.4,gf,1.425,mm,OK,--,9:33:50 PM,4/14/2026,
1857,31.4,gf,1.425,mm,OK,--,9:33:50 PM,4/14/2026,
1858,31.3,gf,1.420,mm,OK,--,9:33:50 PM,4/14/2026,
1859,31.2,gf,1.420,mm,OK,--,9:33:50 PM,4/14/2026,
1860,31.2,gf,1.415,mm,OK,--,9:33:50 PM,4/14/2026,
1861,31.2,gf,1.410,mm,OK,--,9:33:51 PM,4/14/2026,
1862,31.1,gf,1.405,mm,OK,--,9:33:51 PM,4/14/2026,
1863,31.1,gf,1.400,mm,OK,--,9:33:51 PM,4/14/2026,
1864,31.2,gf,1.395,mm,OK,--,9:33:51 PM,4/14/2026,
1865,31.3,gf,1.395,mm,OK,--,9:33:51 PM,4/14/2026,
1866,31.2,gf,1.395,mm,OK,--,9:33:51 PM,4/14/2026,
1867,31.0,gf,1.390,mm,OK,--,9:33:51 PM,4/14/2026,
1868,31.0,gf,1.390,mm,OK,--,9:33:51 PM,4/14/2026,
1869,31.0,gf,1.385,mm,OK,--,9:33:51 PM,4/14/2026,
1870,31.0,gf,1.380,mm,OK,--,9:33:51 PM,4/14/2026,
1871,31.1,gf,1.375,mm,OK,--,9:33:52 PM,4/14/2026,
1872,31.1,gf,1.375,mm,OK,--,9:33:52 PM,4/14/2026,
1873,31.0,gf,1.370,mm,OK,--,9:33:52 PM,4/14/2026,
1874,31.0,gf,1.365,mm,OK,--,9:33:52 PM,4/14/2026,
1875,31.1,gf,1.360,mm,OK,--,9:33:52 PM,4/14/2026,
1876,31.1,gf,1.360,mm,OK,--,9:33:52 PM,4/14/2026,
1877,31.0,gf,1.355,mm,OK,--,9:33:52 PM,4/14/2026,
1878,30.9,gf,1.350,mm,OK,--,9:33:52 PM,4/14/2026,
1879,31.0,gf,1.345,mm,OK,--,9:33:52 PM,4/14/2026,
1880,31.2,gf,1.345,mm,OK,--,9:33:52 PM,4/14/2026,
1881,31.2,gf,1.345,mm,OK,--,9:33:53 PM,4/14/2026,
1882,31.3,gf,1.345,mm,OK,--,9:33:53 PM,4/14/2026,
1883,31.2,gf,1.345,mm,OK,--,9:33:53 PM,4/14/2026,
1884,30.9,gf,1.340,mm,OK,--,9:33:53 PM,4/14/2026,
1885,30.5,gf,1.340,mm,OK,--,9:33:53 PM,4/14/2026,
1886,30.7,gf,1.335,mm,OK,--,9:33:53 PM,4/14/2026,
1887,30.8,gf,1.330,mm,OK,--,9:33:53 PM,4/14/2026,
1888,30.6,gf,1.330,mm,OK,--,9:33:53 PM,4/14/2026,
1889,30.6,gf,1.320,mm,OK,--,9:33:53 PM,4/14/2026,
1890,30.6,gf,1.315,mm,OK,--,9:33:53 PM,4/14/2026,
1891,30.8,gf,1.305,mm,OK,--,9:33:54 PM,4/14/2026,
1892,30.6,gf,1.295,mm,OK,--,9:33:54 PM,4/14/2026,
1893,30.6,gf,1.280,mm,OK,--,9:33:54 PM,4/14/2026,
1894,30.7,gf,1.265,mm,OK,--,9:33:54 PM,4/14/2026,
1895,30.7,gf,1.255,mm,OK,--,9:33:54 PM,4/14/2026,
1896,30.6,gf,1.245,mm,OK,--,9:33:54 PM,4/14/2026,
1897,30.6,gf,1.240,mm,OK,--,9:33:54 PM,4/14/2026,
1898,30.4,gf,1.235,mm,OK,--,9:33:54 PM,4/14/2026,
1899,30.3,gf,1.230,mm,OK,--,9:33:54 PM,4/14/2026,
1900,30.4,gf,1.220,mm,OK,--,9:33:54 PM,4/14/2026,
1901,30.4,gf,1.215,mm,OK,--,9:33:55 PM,4/14/2026,
1902,30.3,gf,1.210,mm,OK,--,9:33:55 PM,4/14/2026,
1903,30.3,gf,1.205,mm,OK,--,9:33:55 PM,4/14/2026,
1904,30.3,gf,1.200,mm,OK,--,9:33:55 PM,4/14/2026,
1905,30.2,gf,1.190,mm,OK,--,9:33:55 PM,4/14/2026,
1906,30.1,gf,1.170,mm,OK,--,9:33:55 PM,4/14/2026,
1907,30.1,gf,1.145,mm,OK,--,9:33:55 PM,4/14/2026,
1908,30.0,gf,1.125,mm,OK,--,9:33:55 PM,4/14/2026,
1909,29.9,gf,1.105,mm,OK,--,9:33:55 PM,4/14/2026,
1910,30.1,gf,1.095,mm,OK,--,9:33:55 PM,4/14/2026,
1911,29.7,gf,1.095,mm,OK,--,9:33:56 PM,4/14/2026,
1912,29.7,gf,1.085,mm,OK,--,9:33:56 PM,4/14/2026,
1913,29.5,gf,1.080,mm,OK,--,9:33:56 PM,4/14/2026,
1914,29.4,gf,1.075,mm,OK,--,9:33:56 PM,4/14/2026,
1915,30.0,gf,1.070,mm,OK,--,9:33:56 PM,4/14/2026,
1916,30.0,gf,1.070,mm,OK,--,9:33:56 PM,4/14/2026,
1917,30.0,gf,1.070,mm,OK,--,9:33:56 PM,4/14/2026,
1918,29.8,gf,1.070,mm,OK,--,9:33:56 PM,4/14/2026,
1919,29.2,gf,1.065,mm,OK,--,9:33:56 PM,4/14/2026,
1920,28.9,gf,1.065,mm,OK,--,9:33:56 PM,4/14/2026,
1921,29.0,gf,1.055,mm,OK,--,9:33:57 PM,4/14/2026,
1922,29.3,gf,1.050,mm,OK,--,9:33:57 PM,4/14/2026,
1923,29.5,gf,1.050,mm,OK,--,9:33:57 PM,4/14/2026,
1924,29.6,gf,1.050,mm,OK,--,9:33:57 PM,4/14/2026,
1925,29.5,gf,1.050,mm,OK,--,9:33:57 PM,4/14/2026,
1926,29.5,gf,1.050,mm,OK,--,9:33:57 PM,4/14/2026,
1927,29.0,gf,1.045,mm,OK,--,9:33:57 PM,4/14/2026,
1928,28.7,gf,1.040,mm,OK,--,9:33:57 PM,4/14/2026,
1929,28.9,gf,1.035,mm,OK,--,9:33:57 PM,4/14/2026,
1930,29.0,gf,1.035,mm,OK,--,9:33:57 PM,4/14/2026,
1931,28.8,gf,1.025,mm,OK,--,9:33:58 PM,4/14/2026,
1932,29.0,gf,1.025,mm,OK,--,9:33:58 PM,4/14/2026,
1933,29.0,gf,1.020,mm,OK,--,9:33:58 PM,4/14/2026,
1934,28.7,gf,1.015,mm,OK,--,9:33:58 PM,4/14/2026,
1935,28.9,gf,1.010,mm,OK,--,9:33:58 PM,4/14/2026,
1936,28.9,gf,1.005,mm,OK,--,9:33:58 PM,4/14/2026,
1937,28.9,gf,1.000,mm,OK,--,9:33:58 PM,4/14/2026,
1938,28.9,gf,1.000,mm,OK,--,9:33:58 PM,4/14/2026,
1939,28.8,gf,0.995,mm,OK,--,9:33:58 PM,4/14/2026,
1940,28.7,gf,0.995,mm,OK,--,9:33:58 PM,4/14/2026,
1941,28.4,gf,0.990,mm,OK,--,9:33:59 PM,4/14/2026,
1942,28.5,gf,0.980,mm,OK,--,9:33:59 PM,4/14/2026,
1943,28.7,gf,0.975,mm,OK,--,9:33:59 PM,4/14/2026,
1944,28.7,gf,0.975,mm,OK,--,9:33:59 PM,4/14/2026,
1945,28.6,gf,0.970,mm,OK,--,9:33:59 PM,4/14/2026,
1946,28.5,gf,0.970,mm,OK,--,9:33:59 PM,4/14/2026,
1947,28.6,gf,0.965,mm,OK,--,9:33:59 PM,4/14/2026,
1948,28.3,gf,0.965,mm,OK,--,9:33:59 PM,4/14/2026,
1949,28.2,gf,0.960,mm,OK,--,9:33:59 PM,4/14/2026,
1950,28.3,gf,0.955,mm,OK,--,9:33:59 PM,4/14/2026,
1951,28.4,gf,0.950,mm,OK,--,9:34:00 PM,4/14/2026,
1952,28.3,gf,0.945,mm,OK,--,9:34:00 PM,4/14/2026,
1953,28.3,gf,0.945,mm,OK,--,9:34:00 PM,4/14/2026,
1954,28.3,gf,0.940,mm,OK,--,9:34:00 PM,4/14/2026,
1955,28.3,gf,0.935,mm,OK,--,9:34:00 PM,4/14/2026,
1956,28.3,gf,0.930,mm,OK,--,9:34:00 PM,4/14/2026,
1957,28.4,gf,0.925,mm,OK,--,9:34:00 PM,4/14/2026,
1958,28.3,gf,0.925,mm,OK,--,9:34:00 PM,4/14/2026,
1959,28.3,gf,0.915,mm,OK,--,9:34:00 PM,4/14/2026,
1960,28.3,gf,0.910,mm,OK,--,9:34:00 PM,4/14/2026,
1961,28.3,gf,0.905,mm,OK,--,9:34:01 PM,4/14/2026,
1962,28.2,gf,0.900,mm,OK,--,9:34:01 PM,4/14/2026,
1963,28.1,gf,0.890,mm,OK,--,9:34:01 PM,4/14/2026,
1964,28.3,gf,0.885,mm,OK,--,9:34:01 PM,4/14/2026,
1965,28.3,gf,0.880,mm,OK,--,9:34:01 PM,4/14/2026,
1966,28.1,gf,0.875,mm,OK,--,9:34:01 PM,4/14/2026,
1967,28.3,gf,0.870,mm,OK,--,9:34:01 PM,4/14/2026,
1968,28.4,gf,0.865,mm,OK,--,9:34:01 PM,4/14/2026,
1969,28.2,gf,0.860,mm,OK,--,9:34:01 PM,4/14/2026,
1970,28.2,gf,0.860,mm,OK,--,9:34:01 PM,4/14/2026,
1971,28.1,gf,0.855,mm,OK,--,9:34:02 PM,4/14/2026,
1972,28.1,gf,0.850,mm,OK,--,9:34:02 PM,4/14/2026,
1973,28.2,gf,0.845,mm,OK,--,9:34:02 PM,4/14/2026,
1974,28.2,gf,0.845,mm,OK,--,9:34:02 PM,4/14/2026,
1975,28.3,gf,0.845,mm,OK,--,9:34:02 PM,4/14/2026,
1976,28.2,gf,0.840,mm,OK,--,9:34:02 PM,4/14/2026,
1977,28.1,gf,0.840,mm,OK,--,9:34:02 PM,4/14/2026,
1978,28.0,gf,0.840,mm,OK,--,9:34:02 PM,4/14/2026,
1979,27.9,gf,0.835,mm,OK,--,9:34:02 PM,4/14/2026,
1980,28.0,gf,0.830,mm,OK,--,9:34:02 PM,4/14/2026,
1981,28.1,gf,0.830,mm,OK,--,9:34:03 PM,4/14/2026,
1982,28.0,gf,0.830,mm,OK,--,9:34:03 PM,4/14/2026,
1983,27.8,gf,0.825,mm,OK,--,9:34:03 PM,4/14/2026,
1984,27.9,gf,0.825,mm,OK,--,9:34:03 PM,4/14/2026,
1985,28.0,gf,0.820,mm,OK,--,9:34:03 PM,4/14/2026,
1986,27.8,gf,0.820,mm,OK,--,9:34:03 PM,4/14/2026,
1987,27.6,gf,0.815,mm,OK,--,9:34:03 PM,4/14/2026,
1988,27.8,gf,0.810,mm,OK,--,9:34:03 PM,4/14/2026,
1989,27.9,gf,0.810,mm,OK,--,9:34:03 PM,4/14/2026,
1990,27.9,gf,0.810,mm,OK,--,9:34:03 PM,4/14/2026,
1991,27.9,gf,0.805,mm,OK,--,9:34:04 PM,4/14/2026,
1992,27.8,gf,0.805,mm,OK,--,9:34:04 PM,4/14/2026,
1993,27.7,gf,0.805,mm,OK,--,9:34:04 PM,4/14/2026,
1994,27.6,gf,0.800,mm,OK,--,9:34:04 PM,4/14/2026,
1995,27.6,gf,0.800,mm,OK,--,9:34:04 PM,4/14/2026,
1996,27.6,gf,0.795,mm,OK,--,9:34:04 PM,4/14/2026,
1997,27.7,gf,0.795,mm,OK,--,9:34:04 PM,4/14/2026,
1998,27.7,gf,0.790,mm,OK,--,9:34:04 PM,4/14/2026,
1999,27.6,gf,0.790,mm,OK,--,9:34:04 PM,4/14/2026,
2000,27.6,gf,0.785,mm,OK,--,9:34:04 PM,4/14/2026,
2001,27.5,gf,0.785,mm,OK,--,9:34:05 PM,4/14/2026,
2002,27.2,gf,0.780,mm,OK,--,9:34:05 PM,4/14/2026,
2003,27.4,gf,0.775,mm,OK,--,9:34:05 PM,4/14/2026,
2004,27.6,gf,0.775,mm,OK,--,9:34:05 PM,4/14/2026,
2005,27.4,gf,0.770,mm,OK,--,9:34:05 PM,4/14/2026,
2006,27.3,gf,0.770,mm,OK,--,9:34:05 PM,4/14/2026,
2007,27.3,gf,0.765,mm,OK,--,9:34:05 PM,4/14/2026,
2008,27.2,gf,0.760,mm,OK,--,9:34:05 PM,4/14/2026,
2009,27.3,gf,0.755,mm,OK,--,9:34:05 PM,4/14/2026,
2010,27.5,gf,0.750,mm,OK,--,9:34:05 PM,4/14/2026,
2011,27.4,gf,0.745,mm,OK,--,9:34:06 PM,4/14/2026,
2012,27.2,gf,0.740,mm,OK,--,9:34:06 PM,4/14/2026,
2013,27.3,gf,0.735,mm,OK,--,9:34:06 PM,4/14/2026,
2014,27.3,gf,0.735,mm,OK,--,9:34:06 PM,4/14/2026,
2015,27.1,gf,0.730,mm,OK,--,9:34:06 PM,4/14/2026,
2016,27.2,gf,0.725,mm,OK,--,9:34:06 PM,4/14/2026,
2017,27.2,gf,0.725,mm,OK,--,9:34:06 PM,4/14/2026,
2018,27.1,gf,0.720,mm,OK,--,9:34:06 PM,4/14/2026,
2019,27.1,gf,0.715,mm,OK,--,9:34:06 PM,4/14/2026,
2020,27.2,gf,0.715,mm,OK,--,9:34:06 PM,4/14/2026,
2021,27.1,gf,0.710,mm,OK,--,9:34:07 PM,4/14/2026,
2022,26.9,gf,0.705,mm,OK,--,9:34:07 PM,4/14/2026,
2023,27.1,gf,0.705,mm,OK,--,9:34:07 PM,4/14/2026,
2024,27.1,gf,0.700,mm,OK,--,9:34:07 PM,4/14/2026,
2025,27.1,gf,0.700,mm,OK,--,9:34:07 PM,4/14/2026,
2026,27.0,gf,0.695,mm,OK,--,9:34:07 PM,4/14/2026,
2027,26.9,gf,0.695,mm,OK,--,9:34:07 PM,4/14/2026,
2028,26.9,gf,0.690,mm,OK,--,9:34:07 PM,4/14/2026,
2029,26.7,gf,0.690,mm,OK,--,9:34:07 PM,4/14/2026,
2030,26.7,gf,0.685,mm,OK,--,9:34:07 PM,4/14/2026,
2031,26.8,gf,0.685,mm,OK,--,9:34:08 PM,4/14/2026,
2032,26.8,gf,0.680,mm,OK,--,9:34:08 PM,4/14/2026,
2033,26.7,gf,0.680,mm,OK,--,9:34:08 PM,4/14/2026,
2034,26.7,gf,0.675,mm,OK,--,9:34:08 PM,4/14/2026,
2035,26.7,gf,0.670,mm,OK,--,9:34:08 PM,4/14/2026,
2036,26.5,gf,0.670,mm,OK,--,9:34:08 PM,4/14/2026,
2037,26.6,gf,0.665,mm,OK,--,9:34:08 PM,4/14/2026,
2038,26.7,gf,0.660,mm,OK,--,9:34:08 PM,4/14/2026,
2039,26.8,gf,0.660,mm,OK,--,9:34:08 PM,4/14/2026,
2040,26.7,gf,0.655,mm,OK,--,9:34:08 PM,4/14/2026,
2041,26.7,gf,0.655,mm,OK,--,9:34:09 PM,4/14/2026,
2042,26.8,gf,0.655,mm,OK,--,9:34:09 PM,4/14/2026,
2043,26.7,gf,0.650,mm,OK,--,9:34:09 PM,4/14/2026,
2044,26.6,gf,0.650,mm,OK,--,9:34:09 PM,4/14/2026,
2045,26.5,gf,0.650,mm,OK,--,9:34:09 PM,4/14/2026,
2046,26.6,gf,0.645,mm,OK,--,9:34:09 PM,4/14/2026,
2047,26.6,gf,0.645,mm,OK,--,9:34:09 PM,4/14/2026,
2048,26.7,gf,0.645,mm,OK,--,9:34:09 PM,4/14/2026,
2049,26.7,gf,0.640,mm,OK,--,9:34:09 PM,4/14/2026,
2050,26.5,gf,0.640,mm,OK,--,9:34:09 PM,4/14/2026,
2051,26.3,gf,0.640,mm,OK,--,9:34:09 PM,4/14/2026,
2052,26.3,gf,0.635,mm,OK,--,9:34:10 PM,4/14/2026,
2053,26.3,gf,0.630,mm,OK,--,9:34:10 PM,4/14/2026,
2054,26.2,gf,0.625,mm,OK,--,9:34:10 PM,4/14/2026,
2055,26.3,gf,0.625,mm,OK,--,9:34:10 PM,4/14/2026,
2056,26.2,gf,0.620,mm,OK,--,9:34:10 PM,4/14/2026,
2057,26.1,gf,0.610,mm,OK,--,9:34:10 PM,4/14/2026,
2058,25.8,gf,0.600,mm,OK,--,9:34:10 PM,4/14/2026,
2059,26.0,gf,0.585,mm,OK,--,9:34:10 PM,4/14/2026,
2060,26.1,gf,0.570,mm,OK,--,9:34:10 PM,4/14/2026,
2061,26.2,gf,0.560,mm,OK,--,9:34:10 PM,4/14/2026,
2062,26.2,gf,0.550,mm,OK,--,9:34:11 PM,4/14/2026,
2063,26.2,gf,0.545,mm,OK,--,9:34:11 PM,4/14/2026,
2064,26.2,gf,0.540,mm,OK,--,9:34:11 PM,4/14/2026,
2065,26.4,gf,0.535,mm,OK,--,9:34:11 PM,4/14/2026,
2066,26.2,gf,0.530,mm,OK,--,9:34:11 PM,4/14/2026,
2067,26.3,gf,0.530,mm,OK,--,9:34:11 PM,4/14/2026,
2068,26.3,gf,0.525,mm,OK,--,9:34:11 PM,4/14/2026,
2069,26.3,gf,0.525,mm,OK,--,9:34:11 PM,4/14/2026,
2070,26.4,gf,0.520,mm,OK,--,9:34:11 PM,4/14/2026,
2071,26.3,gf,0.520,mm,OK,--,9:34:11 PM,4/14/2026,
2072,26.3,gf,0.520,mm,OK,--,9:34:12 PM,4/14/2026,
2073,26.0,gf,0.520,mm,OK,--,9:34:12 PM,4/14/2026,
2074,26.0,gf,0.515,mm,OK,--,9:34:12 PM,4/14/2026,
2075,26.0,gf,0.510,mm,OK,--,9:34:12 PM,4/14/2026,
2076,26.0,gf,0.510,mm,OK,--,9:34:12 PM,4/14/2026,
2077,25.8,gf,0.505,mm,OK,--,9:34:12 PM,4/14/2026,
2078,26.0,gf,0.500,mm,OK,--,9:34:12 PM,4/14/2026,
2079,26.1,gf,0.495,mm,OK,--,9:34:12 PM,4/14/2026,
2080,26.0,gf,0.490,mm,OK,--,9:34:12 PM,4/14/2026,
2081,26.0,gf,0.485,mm,OK,--,9:34:12 PM,4/14/2026,
2082,26.1,gf,0.480,mm,OK,--,9:34:13 PM,4/14/2026,
2083,26.0,gf,0.475,mm,OK,--,9:34:13 PM,4/14/2026,
2084,25.9,gf,0.470,mm,OK,--,9:34:13 PM,4/14/2026,
2085,25.9,gf,0.465,mm,OK,--,9:34:13 PM,4/14/2026,
2086,26.1,gf,0.465,mm,OK,--,9:34:13 PM,4/14/2026,
2087,26.2,gf,0.460,mm,OK,--,9:34:13 PM,4/14/2026,
2088,25.9,gf,0.460,mm,OK,--,9:34:13 PM,4/14/2026,
2089,25.7,gf,0.450,mm,OK,--,9:34:13 PM,4/14/2026,
2090,25.7,gf,0.445,mm,OK,--,9:34:13 PM,4/14/2026,
2091,25.7,gf,0.440,mm,OK,--,9:34:13 PM,4/14/2026,
2092,25.9,gf,0.430,mm,OK,--,9:34:14 PM,4/14/2026,
2093,25.9,gf,0.425,mm,OK,--,9:34:14 PM,4/14/2026,
2094,25.7,gf,0.420,mm,OK,--,9:34:14 PM,4/14/2026,
2095,25.8,gf,0.415,mm,OK,--,9:34:14 PM,4/14/2026,
2096,25.6,gf,0.410,mm,OK,--,9:34:14 PM,4/14/2026,
2097,25.5,gf,0.405,mm,OK,--,9:34:14 PM,4/14/2026,
2098,25.7,gf,0.395,mm,OK,--,9:34:14 PM,4/14/2026,
2099,26.0,gf,0.390,mm,OK,--,9:34:14 PM,4/14/2026,
2100,25.9,gf,0.390,mm,OK,--,9:34:14 PM,4/14/2026,
2101,26.0,gf,0.385,mm,OK,--,9:34:14 PM,4/14/2026,
2102,25.8,gf,0.385,mm,OK,--,9:34:15 PM,4/14/2026,
2103,25.7,gf,0.380,mm,OK,--,9:34:15 PM,4/14/2026,
2104,25.9,gf,0.380,mm,OK,--,9:34:15 PM,4/14/2026,
2105,25.7,gf,0.380,mm,OK,--,9:34:15 PM,4/14/2026,
2106,25.4,gf,0.375,mm,OK,--,9:34:15 PM,4/14/2026,
2107,25.4,gf,0.370,mm,OK,--,9:34:15 PM,4/14/2026,
2108,25.4,gf,0.365,mm,OK,--,9:34:15 PM,4/14/2026,
2109,25.3,gf,0.360,mm,OK,--,9:34:15 PM,4/14/2026,
2110,25.5,gf,0.355,mm,OK,--,9:34:15 PM,4/14/2026,
2111,25.6,gf,0.350,mm,OK,--,9:34:15 PM,4/14/2026,
2112,25.5,gf,0.345,mm,OK,--,9:34:16 PM,4/14/2026,
2113,25.6,gf,0.340,mm,OK,--,9:34:16 PM,4/14/2026,
2114,25.4,gf,0.335,mm,OK,--,9:34:16 PM,4/14/2026,
2115,25.6,gf,0.325,mm,OK,--,9:34:16 PM,4/14/2026,
2116,25.5,gf,0.320,mm,OK,--,9:34:16 PM,4/14/2026,
2117,25.3,gf,0.310,mm,OK,--,9:34:16 PM,4/14/2026,
2118,25.5,gf,0.300,mm,OK,--,9:34:16 PM,4/14/2026,
2119,25.5,gf,0.290,mm,OK,--,9:34:16 PM,4/14/2026,
2120,25.6,gf,0.280,mm,OK,--,9:34:16 PM,4/14/2026,
2121,25.5,gf,0.275,mm,OK,--,9:34:16 PM,4/14/2026,
2122,25.5,gf,0.270,mm,OK,--,9:34:17 PM,4/14/2026,
2123,25.6,gf,0.265,mm,OK,--,9:34:17 PM,4/14/2026,
2124,25.5,gf,0.260,mm,OK,--,9:34:17 PM,4/14/2026,
2125,25.6,gf,0.255,mm,OK,--,9:34:17 PM,4/14/2026,
2126,25.6,gf,0.250,mm,OK,--,9:34:17 PM,4/14/2026,
2127,25.6,gf,0.250,mm,OK,--,9:34:17 PM,4/14/2026,
2128,25.6,gf,0.245,mm,OK,--,9:34:17 PM,4/14/2026,
2129,25.4,gf,0.245,mm,OK,--,9:34:17 PM,4/14/2026,
2130,25.4,gf,0.235,mm,OK,--,9:34:17 PM,4/14/2026,
2131,25.3,gf,0.230,mm,OK,--,9:34:17 PM,4/14/2026,
2132,25.5,gf,0.220,mm,OK,--,9:34:18 PM,4/14/2026,
2133,25.6,gf,0.215,mm,OK,--,9:34:18 PM,4/14/2026,
2134,25.5,gf,0.205,mm,OK,--,9:34:18 PM,4/14/2026,
2135,25.7,gf,0.195,mm,OK,--,9:34:18 PM,4/14/2026,
2136,25.9,gf,0.190,mm,OK,--,9:34:18 PM,4/14/2026,
2137,25.9,gf,0.185,mm,OK,--,9:34:18 PM,4/14/2026,
2138,26.0,gf,0.180,mm,OK,--,9:34:18 PM,4/14/2026,
2139,26.2,gf,0.175,mm,OK,--,9:34:18 PM,4/14/2026,
2140,26.0,gf,0.175,mm,OK,--,9:34:18 PM,4/14/2026,
2141,25.9,gf,0.175,mm,OK,--,9:34:18 PM,4/14/2026,
2142,25.9,gf,0.170,mm,OK,--,9:34:19 PM,4/14/2026,
2143,25.8,gf,0.170,mm,OK,--,9:34:19 PM,4/14/2026,
2144,25.6,gf,0.165,mm,OK,--,9:34:19 PM,4/14/2026,
2145,25.7,gf,0.160,mm,OK,--,9:34:19 PM,4/14/2026,
2146,25.7,gf,0.155,mm,OK,--,9:34:19 PM,4/14/2026,
2147,25.7,gf,0.150,mm,OK,--,9:34:19 PM,4/14/2026,
2148,25.7,gf,0.145,mm,OK,--,9:34:19 PM,4/14/2026,
2149,25.9,gf,0.135,mm,OK,--,9:34:19 PM,4/14/2026,
2150,25.6,gf,0.130,mm,OK,--,9:34:19 PM,4/14/2026,
2151,25.3,gf,0.120,mm,OK,--,9:34:19 PM,4/14/2026,
2152,25.2,gf,0.110,mm,OK,--,9:34:20 PM,4/14/2026,
2153,25.0,gf,0.110,mm,OK,--,9:34:20 PM,4/14/2026,
2154,24.5,gf,0.105,mm,OK,--,9:34:20 PM,4/14/2026,
2155,24.2,gf,0.100,mm,OK,--,9:34:20 PM,4/14/2026,
2156,24.1,gf,0.095,mm,OK,--,9:34:20 PM,4/14/2026,
2157,23.7,gf,0.085,mm,OK,--,9:34:20 PM,4/14/2026,
2158,19.5,gf,0.075,mm,OK,--,9:34:20 PM,4/14/2026,
2159,13.0,gf,0.070,mm,OK,--,9:34:20 PM,4/14/2026,
2160,7.1,gf,0.065,mm,OK,--,9:34:20 PM,4/14/2026,
2161,1.1,gf,0.055,mm,OK,--,9:34:20 PM,4/14/2026,
2162,0.0,gf,0.045,mm,OK,--,9:34:21 PM,4/14/2026,
2163,0.1,gf,0.035,mm,OK,--,9:34:21 PM,4/14/2026,
2164,0.0,gf,0.025,mm,OK,--,9:34:21 PM,4/14/2026,
2165,0.0,gf,0.020,mm,OK,--,9:34:21 PM,4/14/2026,
2166,0.0,gf,0.010,mm,OK,--,9:34:21 PM,4/14/2026,
2167,-0.1,gf,-0.005,mm,OK,--,9:34:21 PM,4/14/2026,
2168,0.0,gf,-0.015,mm,OK,--,9:34:21 PM,4/14/2026,
2169,0.0,gf,-0.025,mm,OK,--,9:34:21 PM,4/14/2026,
2170,0.0,gf,-0.035,mm,OK,--,9:34:21 PM,4/14/2026,
